UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
63PE00860,63181497,61180605,59179828,1963181497,1961180605,1959179828,1963,18,1497,1961,18,0605,1959,17,9828,0,0
63PE00861,63181498,61180605,59179828,1963181498,1961180605,1959179828,1963,18,1498,1961,18,0605,1959,17,9828,0,0
63PE00862,63181499,60180482,61180727,1963181499,1960180482,1961180727,1963,18,1499,1960,18,0482,1961,18,0727,0,0
63PE00863,63181500,61180956,59179962,1963181500,1961180956,1959179962,1963,18,1500,1961,18,0956,1959,17,9962,0,0
63PE00864,63181501,61180956,59179962,1963181501,1961180956,1959179962,1963,18,1501,1961,18,0956,1959,17,9962,0,0
63PE00865,63181502,61180683,61180668,1963181502,1961180683,1961180668,1963,18,1502,1961,18,0683,1961,18,0668,0,0
63PE00866,63181503,60180482,58179459,1963181503,1960180482,1958179459,1963,18,1503,1960,18,0482,1958,17,9459,0,0
63PE00867,63181504,61180605,60180458,1963181504,1961180605,1960180458,1963,18,1504,1961,18,0605,1960,18,0458,0,0
63PE00868,63181505,61180605,60180458,1963181505,1961180605,1960180458,1963,18,1505,1961,18,0605,1960,18,0458,0,0
63PE00869,63181506,61180605,61180892,1963181506,1961180605,1961180892,1963,18,1506,1961,18,0605,1961,18,0892,0,0
63PE00870,63181507,61180933,56178604,1963181507,1961180933,1956178604,1963,18,1507,1961,18,0933,1956,17,8604,0,0
63PE00871,63181508,61180933,56178604,1963181508,1961180933,1956178604,1963,18,1508,1961,18,0933,1956,17,8604,0,0
63PE00872,63181509,60180482,61180988,1963181509,1960180482,1961180988,1963,18,1509,1960,18,0482,1961,18,0988,0,0
63PE00873,63181510,58179209,60180210,1963181510,1958179209,1960180210,1963,18,1510,1958,17,9209,1960,18,0210,0,0
63PE00874,63181511,60180482,58179460,1963181511,1960180482,1958179460,1963,18,1511,1960,18,0482,1958,17,9460,0,0
63PE00875,63181512,60180482,58179460,1963181512,1960180482,1958179460,1963,18,1512,1960,18,0482,1958,17,9460,0,0
63PE00876,63181513,61180721,58179613,1963181513,1961180721,1958179613,1963,18,1513,1961,18,0721,1958,17,9613,0,0
63PE00877,63181514,61180721,58179613,1963181514,1961180721,1958179613,1963,18,1514,1961,18,0721,1958,17,9613,0,0
63PE00878,63181515,61180605,61180739,1963181515,1961180605,1961180739,1963,18,1515,1961,18,0605,1961,18,0739,0,0
63PE00879,63181516,58179209,59179819,1963181516,1958179209,1959179819,1963,18,1516,1958,17,9209,1959,17,9819,0,0
63PE00880,63181517,61180855,60180537,1963181517,1961180855,1960180537,1963,18,1517,1961,18,0855,1960,18,0537,0,0
63PE00881,63181518,60180482,60180229,1963181518,1960180482,1960180229,1963,18,1518,1960,18,0482,1960,18,0229,0,0
63PE00882,63181519,61180605,59179956,1963181519,1961180605,1959179956,1963,18,1519,1961,18,0605,1959,17,9956,0,0
63PE00883,63181520,61180605,59179956,1963181520,1961180605,1959179956,1963,18,1520,1961,18,0605,1959,17,9956,0,0
63PE00884,63181521,60180482,58179206,1963181521,1960180482,1958179206,1963,18,1521,1960,18,0482,1958,17,9206,0,0
63PE00885,63181522,61180605,60180110,1963181522,1961180605,1960180110,1963,18,1522,1961,18,0605,1960,18,0110,0,0
63PE00886,63181523,61180605,60180110,1963181523,1961180605,1960180110,1963,18,1523,1961,18,0605,1960,18,0110,0,0
63PE00887,63181524,61180887,55177979,1963181524,1961180887,1955177979,1963,18,1524,1961,18,0887,1955,17,7979,0,0
63PE00888,63181525,61180887,55177979,1963181525,1961180887,1955177979,1963,18,1525,1961,18,0887,1955,17,7979,0,0
63PE00889,63181526,61180754,59179808,1963181526,1961180754,1959179808,1963,18,1526,1961,18,0754,1959,17,9808,0,0
63PE00890,63181527,58179209,61180633,1963181527,1958179209,1961180633,1963,18,1527,1958,17,9209,1961,18,0633,0,0
63PE00891,63181528,60180482,59179796,1963181528,1960180482,1959179796,1963,18,1528,1960,18,0482,1959,17,9796,0,0
63PE00892,63181529,60180482,59179796,1963181529,1960180482,1959179796,1963,18,1529,1960,18,0482,1959,17,9796,0,0
63PE00893,63181530,58179209,59180051,1963181530,1958179209,1959180051,1963,18,1530,1958,17,9209,1959,18,0051,0,0
63PE00894,63181531,60180482,60180491,1963181531,1960180482,1960180491,1963,18,1531,1960,18,0482,1960,18,0491,0,0
63PE00895,63181532,60180482,60180491,1963181532,1960180482,1960180491,1963,18,1532,1960,18,0482,1960,18,0491,0,0
63PE00896,63181533,61180605,61180615,1963181533,1961180605,1961180615,1963,18,1533,1961,18,0605,1961,18,0615,0,0
63PE00897,63181534,61180742,58179316,1963181534,1961180742,1958179316,1963,18,1534,1961,18,0742,1958,17,9316,0,0
63PE00898,63181535,58179209,57178977,1963181535,1958179209,1957178977,1963,18,1535,1958,17,9209,1957,17,8977,0,0
63PE00899,63181536,58179209,57178977,1963181536,1958179209,1957178977,1963,18,1536,1958,17,9209,1957,17,8977,0,0
63PE00900,63181537,61180937,60180428,1963181537,1961180937,1960180428,1963,18,1537,1961,18,0937,1960,18,0428,0,0
63PE00901,63181538,61180742,60180263,1963181538,1961180742,1960180263,1963,18,1538,1961,18,0742,1960,18,0263,0,0
63PE00902,63181539,61180658,60180112,1963181539,1961180658,1960180112,1963,18,1539,1961,18,0658,1960,18,0112,0,0
63PE00903,63181540,61180658,60180112,1963181540,1961180658,1960180112,1963,18,1540,1961,18,0658,1960,18,0112,0,0
63PE00904,63181541,60180482,57178803,1963181541,1960180482,1957178803,1963,18,1541,1960,18,0482,1957,17,8803,0,0
63PE00905,63181542,60180482,57178803,1963181542,1960180482,1957178803,1963,18,1542,1960,18,0482,1957,17,8803,0,0
63PE00906,63181543,61180956,58179337,1963181543,1961180956,1958179337,1963,18,1543,1961,18,0956,1958,17,9337,0,0
63PE00907,63181544,61180956,58179337,1963181544,1961180956,1958179337,1963,18,1544,1961,18,0956,1958,17,9337,0,0
63PE00908,63181545,58179209,58179197,1963181545,1958179209,1958179197,1963,18,1545,1958,17,9209,1958,17,9197,0,0
63PE00909,63181546,58179209,58179197,1963181546,1958179209,1958179197,1963,18,1546,1958,17,9209,1958,17,9197,0,0
63PE00910,63181547,61180720,61180663,1963181547,1961180720,1961180663,1963,18,1547,1961,18,0720,1961,18,0663,0,0
63PE00911,63181548,61180887,60180191,1963181548,1961180887,1960180191,1963,18,1548,1961,18,0887,1960,18,0191,0,0
63PE00912,63181549,58179209,58179571,1963181549,1958179209,1958179571,1963,18,1549,1958,17,9209,1958,17,9571,0,0
63PE00913,63181550,58179209,58179571,1963181550,1958179209,1958179571,1963,18,1550,1958,17,9209,1958,17,9571,0,0
63PE00914,63181551,61180605,55178295,1963181551,1961180605,1955178295,1963,18,1551,1961,18,0605,1955,17,8295,0,0
63PE00915,63181552,61180605,55178295,1963181552,1961180605,1955178295,1963,18,1552,1961,18,0605,1955,17,8295,0,0
63PE00916,63181553,60180482,61180610,1963181553,1960180482,1961180610,1963,18,1553,1960,18,0482,1961,18,0610,0,0
63PE00917,63181554,60180482,59179899,1963181554,1960180482,1959179899,1963,18,1554,1960,18,0482,1959,17,9899,0,0
63PE00918,63181555,60180482,59179899,1963181555,1960180482,1959179899,1963,18,1555,1960,18,0482,1959,17,9899,0,0
63PE00919,63181556,58179209,56178521,1963181556,1958179209,1956178521,1963,18,1556,1958,17,9209,1956,17,8521,0,0
63PE00920,63181557,61180968,54177763,1963181557,1961180968,1954177763,1963,18,1557,1961,18,0968,1954,17,7763,0,0
63PE00921,63181558,61180950,59179939,1963181558,1961180950,1959179939,1963,18,1558,1961,18,0950,1959,17,9939,0,0
63PE00922,63181559,58179209,59179740,1963181559,1958179209,1959179740,1963,18,1559,1958,17,9209,1959,17,9740,0,0
63PE00923,63181560,61180605,60180193,1963181560,1961180605,1960180193,1963,18,1560,1961,18,0605,1960,18,0193,0,0
63PE00924,63181561,61180605,60180193,1963181561,1961180605,1960180193,1963,18,1561,1961,18,0605,1960,18,0193,0,0
63PE00925,63181562,61180605,60180137,1963181562,1961180605,1960180137,1963,18,1562,1961,18,0605,1960,18,0137,0,0
63PE00926,63181563,61180605,59180009,1963181563,1961180605,1959180009,1963,18,1563,1961,18,0605,1959,18,0009,0,0
63PE00927,63181564,60180482,59179888,1963181564,1960180482,1959179888,1963,18,1564,1960,18,0482,1959,17,9888,0,0
63PE00928,63181565,60180482,59179888,1963181565,1960180482,1959179888,1963,18,1565,1960,18,0482,1959,17,9888,0,0
63PE00929,63181566,61180933,61180934,1963181566,1961180933,1961180934,1963,18,1566,1961,18,0933,1961,18,0934,0,0
63PE00930,63181567,61180956,61180920,1963181567,1961180956,1961180920,1963,18,1567,1961,18,0956,1961,18,0920,0,0
63PE00931,63181568,61180855,61180715,1963181568,1961180855,1961180715,1963,18,1568,1961,18,0855,1961,18,0715,0,0
63PE00932,63181569,61180933,60180331,1963181569,1961180933,1960180331,1963,18,1569,1961,18,0933,1960,18,0331,0,0
63PE00933,63181570,61180658,59179854,1963181570,1961180658,1959179854,1963,18,1570,1961,18,0658,1959,17,9854,0,0
63PE00934,63181571,61180605,61180648,1963181571,1961180605,1961180648,1963,18,1571,1961,18,0605,1961,18,0648,0,0
63PE00935,63181572,61180605,57178939,1963181572,1961180605,1957178939,1963,18,1572,1961,18,0605,1957,17,8939,0,0
63PE00936,63181573,61180605,60180235,1963181573,1961180605,1960180235,1963,18,1573,1961,18,0605,1960,18,0235,0,0
63PE00937,63181574,61180789,56178740,1963181574,1961180789,1956178740,1963,18,1574,1961,18,0789,1956,17,8740,0,0
63PE00938,63181575,61180789,56178740,1963181575,1961180789,1956178740,1963,18,1575,1961,18,0789,1956,17,8740,0,0
63PE00939,63181576,58179209,59179689,1963181576,1958179209,1959179689,1963,18,1576,1958,17,9209,1959,17,9689,0,0
63PE00940,63181577,61180950,60180241,1963181577,1961180950,1960180241,1963,18,1577,1961,18,0950,1960,18,0241,0,0
63PE00941,63181578,61180888,56178680,1963181578,1961180888,1956178680,1963,18,1578,1961,18,0888,1956,17,8680,0,0
63PE00942,63181579,60180482,55178047,1963181579,1960180482,1955178047,1963,18,1579,1960,18,0482,1955,17,8047,0,0
63PE00943,63181580,60180482,61180694,1963181580,1960180482,1961180694,1963,18,1580,1960,18,0482,1961,18,0694,0,0
63PE00944,63181581,60180482,59179824,1963181581,1960180482,1959179824,1963,18,1581,1960,18,0482,1959,17,9824,0,0
63PE00945,63181582,60180482,60180457,1963181582,1960180482,1960180457,1963,18,1582,1960,18,0482,1960,18,0457,0,0
63PE00946,63181583,60180482,60180457,1963181583,1960180482,1960180457,1963,18,1583,1960,18,0482,1960,18,0457,0,0
63PE00947,63181584,58179209,60180595,1963181584,1958179209,1960180595,1963,18,1584,1958,17,9209,1960,18,0595,0,0
63PE00948,63181585,61180605,61181014,1963181585,1961180605,1961181014,1963,18,1585,1961,18,0605,1961,18,1014,0,0
63PE00949,63181586,61180721,60180512,1963181586,1961180721,1960180512,1963,18,1586,1961,18,0721,1960,18,0512,0,0
63PE00950,63181587,61180721,60180512,1963181587,1961180721,1960180512,1963,18,1587,1961,18,0721,1960,18,0512,0,0
63PE00951,63181588,61180742,61180912,1963181588,1961180742,1961180912,1963,18,1588,1961,18,0742,1961,18,0912,0,0
63PE00952,63181589,61180887,58179265,1963181589,1961180887,1958179265,1963,18,1589,1961,18,0887,1958,17,9265,0,0
63PE00953,63181590,61180848,59180025,1963181590,1961180848,1959180025,1963,18,1590,1961,18,0848,1959,18,0025,0,0
63PE00954,63181591,61180848,59180025,1963181591,1961180848,1959180025,1963,18,1591,1961,18,0848,1959,18,0025,0,0
63PE00955,63181592,61180968,58179253,1963181592,1961180968,1958179253,1963,18,1592,1961,18,0968,1958,17,9253,0,0
63PE00956,63181593,58179209,61180973,1963181593,1958179209,1961180973,1963,18,1593,1958,17,9209,1961,18,0973,0,0
63PE00957,63181594,58179209,59180055,1963181594,1958179209,1959180055,1963,18,1594,1958,17,9209,1959,18,0055,0,0
63PE00958,63181595,61180968,59179867,1963181595,1961180968,1959179867,1963,18,1595,1961,18,0968,1959,17,9867,0,0
63PE00959,63181596,60180482,61180599,1963181596,1960180482,1961180599,1963,18,1596,1960,18,0482,1961,18,0599,0,0
63PE00960,63181597,61180855,59179710,1963181597,1961180855,1959179710,1963,18,1597,1961,18,0855,1959,17,9710,0,0
63PE00961,63181598,60180482,59180078,1963181598,1960180482,1959180078,1963,18,1598,1960,18,0482,1959,18,0078,0,0
63PE00962,63181599,61180605,58179458,1963181599,1961180605,1958179458,1963,18,1599,1961,18,0605,1958,17,9458,0,0
63PE00963,63181600,61180605,58179458,1963181600,1961180605,1958179458,1963,18,1600,1961,18,0605,1958,17,9458,0,0
63PE00964,63181601,60180482,61180910,1963181601,1960180482,1961180910,1963,18,1601,1960,18,0482,1961,18,0910,0,0
63PE00965,63181602,58179209,58179475,1963181602,1958179209,1958179475,1963,18,1602,1958,17,9209,1958,17,9475,0,0
63PE00966,63181603,58179209,58179475,1963181603,1958179209,1958179475,1963,18,1603,1958,17,9209,1958,17,9475,0,0
63PE00967,63181604,58179209,61180998,1963181604,1958179209,1961180998,1963,18,1604,1958,17,9209,1961,18,0998,0,0
63PE00968,63181605,60180482,58179202,1963181605,1960180482,1958179202,1963,18,1605,1960,18,0482,1958,17,9202,0,0
63PE00969,63181606,60180482,58179202,1963181606,1960180482,1958179202,1963,18,1606,1960,18,0482,1958,17,9202,0,0
63PE00970,63181607,61180968,61180777,1963181607,1961180968,1961180777,1963,18,1607,1961,18,0968,1961,18,0777,0,0
63PE00971,63181608,60180482,59179762,1963181608,1960180482,1959179762,1963,18,1608,1960,18,0482,1959,17,9762,0,0
63PE00972,63181609,61180848,61180753,1963181609,1961180848,1961180753,1963,18,1609,1961,18,0848,1961,18,0753,0,0
63PE00973,63181610,61180848,61180753,1963181610,1961180848,1961180753,1963,18,1610,1961,18,0848,1961,18,0753,0,0
63PE00974,63181611,61180933,59179994,1963181611,1961180933,1959179994,1963,18,1611,1961,18,0933,1959,17,9994,0,0
63PE00975,63181612,61180933,59179994,1963181612,1961180933,1959179994,1963,18,1612,1961,18,0933,1959,17,9994,0,0
63PE00976,63181613,61180720,60180410,1963181613,1961180720,1960180410,1963,18,1613,1961,18,0720,1960,18,0410,0,0
63PE00977,63181614,61180720,60180410,1963181614,1961180720,1960180410,1963,18,1614,1961,18,0720,1960,18,0410,0,0
63PE00978,63181615,61180605,54177864,1963181615,1961180605,1954177864,1963,18,1615,1961,18,0605,1954,17,7864,0,0
63PE00979,63181616,61180605,54177864,1963181616,1961180605,1954177864,1963,18,1616,1961,18,0605,1954,17,7864,0,0
63PE00980,63181617,58179209,58179436,1963181617,1958179209,1958179436,1963,18,1617,1958,17,9209,1958,17,9436,0,0
63PE00981,63181618,61180658,57179150,1963181618,1961180658,1957179150,1963,18,1618,1961,18,0658,1957,17,9150,0,0
63PE00982,63181619,61180658,57179150,1963181619,1961180658,1957179150,1963,18,1619,1961,18,0658,1957,17,9150,0,0
63PE00983,63181620,60180482,60180117,1963181620,1960180482,1960180117,1963,18,1620,1960,18,0482,1960,18,0117,0,0
63PE00984,63181621,58179209,61180779,1963181621,1958179209,1961180779,1963,18,1621,1958,17,9209,1961,18,0779,0,0
63PE00985,63181622,58179209,61180901,1963181622,1958179209,1961180901,1963,18,1622,1958,17,9209,1961,18,0901,0,0
63PE00986,63181623,58179209,61180901,1963181623,1958179209,1961180901,1963,18,1623,1958,17,9209,1961,18,0901,0,0
63PE00987,63181624,61180888,59179995,1963181624,1961180888,1959179995,1963,18,1624,1961,18,0888,1959,17,9995,0,0
63PE00988,63181625,61180683,57178870,1963181625,1961180683,1957178870,1963,18,1625,1961,18,0683,1957,17,8870,0,0
63PE00989,63181626,61180683,57178870,1963181626,1961180683,1957178870,1963,18,1626,1961,18,0683,1957,17,8870,0,0
63PE00990,63181627,61180935,58179270,1963181627,1961180935,1958179270,1963,18,1627,1961,18,0935,1958,17,9270,0,0
63PE00991,63181628,61180935,58179270,1963181628,1961180935,1958179270,1963,18,1628,1961,18,0935,1958,17,9270,0,0
63PE00992,63181629,61180888,60180386,1963181629,1961180888,1960180386,1963,18,1629,1961,18,0888,1960,18,0386,0,0
63PE00993,63181630,61180914,59180022,1963181630,1961180914,1959180022,1963,18,1630,1961,18,0914,1959,18,0022,0,0
63PE00994,63181631,61180950,61180883,1963181631,1961180950,1961180883,1963,18,1631,1961,18,0950,1961,18,0883,0,0
63PE00995,63181632,60180482,61180750,1963181632,1960180482,1961180750,1963,18,1632,1960,18,0482,1961,18,0750,0,0
63PE00996,63181633,61180888,58179501,1963181633,1961180888,1958179501,1963,18,1633,1961,18,0888,1958,17,9501,0,0
63PE00997,63181634,60180482,61180616,1963181634,1960180482,1961180616,1963,18,1634,1960,18,0482,1961,18,0616,0,0
63PE00998,63181635,58179209,58179283,1963181635,1958179209,1958179283,1963,18,1635,1958,17,9209,1958,17,9283,0,0
63PE00999,63181636,58179209,58179283,1963181636,1958179209,1958179283,1963,18,1636,1958,17,9209,1958,17,9283,0,0
63PE01000,63181637,58179209,61180660,1963181637,1958179209,1961180660,1963,18,1637,1958,17,9209,1961,18,0660,0,0
63PE01001,63181638,58179209,58179340,1963181638,1958179209,1958179340,1963,18,1638,1958,17,9209,1958,17,9340,0,0
63PE01002,63181639,61180937,61180667,1963181639,1961180937,1961180667,1963,18,1639,1961,18,0937,1961,18,0667,0,0
63PE01003,63181640,61180658,61180771,1963181640,1961180658,1961180771,1963,18,1640,1961,18,0658,1961,18,0771,0,0
63PE01004,63181641,58179209,56178434,1963181641,1958179209,1956178434,1963,18,1641,1958,17,9209,1956,17,8434,0,0
63PE01005,63181642,58179209,56178434,1963181642,1958179209,1956178434,1963,18,1642,1958,17,9209,1956,17,8434,0,0
63PE01006,63181643,60180482,61180647,1963181643,1960180482,1961180647,1963,18,1643,1960,18,0482,1961,18,0647,0,0
63PE01007,63181644,61180683,60180449,1963181644,1961180683,1960180449,1963,18,1644,1961,18,0683,1960,18,0449,0,0
63PE01008,63181645,58179209,57178852,1963181645,1958179209,1957178852,1963,18,1645,1958,17,9209,1957,17,8852,0,0
63PE01009,63181646,60180482,61180822,1963181646,1960180482,1961180822,1963,18,1646,1960,18,0482,1961,18,0822,0,0
63PE01010,63181647,61180914,60180553,1963181647,1961180914,1960180553,1963,18,1647,1961,18,0914,1960,18,0553,0,0
63PE01011,63181648,61180789,61180977,1963181648,1961180789,1961180977,1963,18,1648,1961,18,0789,1961,18,0977,0,0
63PE01012,63181649,61180721,57178940,1963181649,1961180721,1957178940,1963,18,1649,1961,18,0721,1957,17,8940,0,0
63PE01013,63181650,61180721,57178940,1963181650,1961180721,1957178940,1963,18,1650,1961,18,0721,1957,17,8940,0,0
63PE01014,63181651,61180605,61180954,1963181651,1961180605,1961180954,1963,18,1651,1961,18,0605,1961,18,0954,0,0
63PE01015,63181652,61180737,60180130,1963181652,1961180737,1960180130,1963,18,1652,1961,18,0737,1960,18,0130,0,0
63PE01016,63181653,61180737,60180130,1963181653,1961180737,1960180130,1963,18,1653,1961,18,0737,1960,18,0130,0,0
63PE01017,63181654,60180482,57178980,1963181654,1960180482,1957178980,1963,18,1654,1960,18,0482,1957,17,8980,0,0
63PE01018,63181655,58179209,61180938,1963181655,1958179209,1961180938,1963,18,1655,1958,17,9209,1961,18,0938,0,0
63PE01019,63417765,58413160,59414295,1963417765,1958413160,1959414295,1963,41,7765,1958,41,3160,1959,41,4295,0,0
63PE01020,63417766,58413160,59414295,1963417766,1958413160,1959414295,1963,41,7766,1958,41,3160,1959,41,4295,0,0
63PE01021,63417767,61416164,61416621,1963417767,1961416164,1961416621,1963,41,7767,1961,41,6164,1961,41,6621,0,0
63PE01022,63417768,61416164,61416621,1963417768,1961416164,1961416621,1963,41,7768,1961,41,6164,1961,41,6621,0,0
63PE01023,63417769,61416603,60415156,1963417769,1961416603,1960415156,1963,41,7769,1961,41,6603,1960,41,5156,0,0
63PE01024,63417770,61416711,60415483,1963417770,1961416711,1960415483,1963,41,7770,1961,41,6711,1960,41,5483,0,0
63PE01025,63417771,60415048,58412805,1963417771,1960415048,1958412805,1963,41,7771,1960,41,5048,1958,41,2805,0,0
63PE01026,63417772,60415048,58412805,1963417772,1960415048,1958412805,1963,41,7772,1960,41,5048,1958,41,2805,0,0
63PE01027,63417773,60415048,54408479,1963417773,1960415048,1954408479,1963,41,7773,1960,41,5048,1954,40,8479,0,0
63PE01028,63417774,60415048,54408479,1963417774,1960415048,1954408479,1963,41,7774,1960,41,5048,1954,40,8479,0,0
63PE01029,63417775,61416164,60415293,1963417775,1961416164,1960415293,1963,41,7775,1961,41,6164,1960,41,5293,0,0
63PE01030,63417776,61416164,60415293,1963417776,1961416164,1960415293,1963,41,7776,1961,41,6164,1960,41,5293,0,0
63PE01031,63417777,61416514,60414792,1963417777,1961416514,1960414792,1963,41,7777,1961,41,6514,1960,41,4792,0,0
63PE01032,63417778,61416782,61416817,1963417778,1961416782,1961416817,1963,41,7778,1961,41,6782,1961,41,6817,0,0
63PE01033,63417779,61416134,60415248,1963417779,1961416134,1960415248,1963,41,7779,1961,41,6134,1960,41,5248,0,0
63PE01034,63417780,61416122,58412543,1963417780,1961416122,1958412543,1963,41,7780,1961,41,6122,1958,41,2543,0,0
63PE01035,63417781,61416122,58412543,1963417781,1961416122,1958412543,1963,41,7781,1961,41,6122,1958,41,2543,0,0
63PE01036,63417782,61416514,61416745,1963417782,1961416514,1961416745,1963,41,7782,1961,41,6514,1961,41,6745,0,0
63PE01037,63417783,61416514,61416745,1963417783,1961416514,1961416745,1963,41,7783,1961,41,6514,1961,41,6745,0,0
63PE01038,63417784,61416100,58413194,1963417784,1961416100,1958413194,1963,41,7784,1961,41,6100,1958,41,3194,0,0
63PE01039,63417785,61416100,58413194,1963417785,1961416100,1958413194,1963,41,7785,1961,41,6100,1958,41,3194,0,0
63PE01040,63417786,61416122,59414014,1963417786,1961416122,1959414014,1963,41,7786,1961,41,6122,1959,41,4014,0,0
63PE01041,63417787,61416122,59414014,1963417787,1961416122,1959414014,1963,41,7787,1961,41,6122,1959,41,4014,0,0
63PE01042,63417788,61416603,60415109,1963417788,1961416603,1960415109,1963,41,7788,1961,41,6603,1960,41,5109,0,0
63PE01043,63417789,61416603,60415109,1963417789,1961416603,1960415109,1963,41,7789,1961,41,6603,1960,41,5109,0,0
63PE01044,63417790,61416401,59414193,1963417790,1961416401,1959414193,1963,41,7790,1961,41,6401,1959,41,4193,0,0
63PE01045,63417791,61416189,60415680,1963417791,1961416189,1960415680,1963,41,7791,1961,41,6189,1960,41,5680,0,0
63PE01046,63417792,61416100,60415371,1963417792,1961416100,1960415371,1963,41,7792,1961,41,6100,1960,41,5371,0,0
63PE01047,63417793,60415306,60414974,1963417793,1960415306,1960414974,1963,41,7793,1960,41,5306,1960,41,4974,0,0
63PE01048,63417794,61416164,59413642,1963417794,1961416164,1959413642,1963,41,7794,1961,41,6164,1959,41,3642,0,0
63PE01049,63417795,61416164,59413642,1963417795,1961416164,1959413642,1963,41,7795,1961,41,6164,1959,41,3642,0,0
63PE01050,63417797,61416100,60415477,1963417797,1961416100,1960415477,1963,41,7797,1961,41,6100,1960,41,5477,0,0
63PE01051,63417798,60415048,57412143,1963417798,1960415048,1957412143,1963,41,7798,1960,41,5048,1957,41,2143,0,0
63PE01052,63417799,61416514,58412492,1963417799,1961416514,1958412492,1963,41,7799,1961,41,6514,1958,41,2492,0,0
63PE01053,63417800,61416514,58412492,1963417800,1961416514,1958412492,1963,41,7800,1961,41,6514,1958,41,2492,0,0
63PE01054,63417801,61416599,60415106,1963417801,1961416599,1960415106,1963,41,7801,1961,41,6599,1960,41,5106,0,0
63PE01055,63417802,61416599,60415106,1963417802,1961416599,1960415106,1963,41,7802,1961,41,6599,1960,41,5106,0,0
63PE01056,63417803,59413944,59414206,1963417803,1959413944,1959414206,1963,41,7803,1959,41,3944,1959,41,4206,0,0
63PE01057,63417804,59413944,59414206,1963417804,1959413944,1959414206,1963,41,7804,1959,41,3944,1959,41,4206,0,0
63PE01058,63417805,59413944,60415748,1963417805,1959413944,1960415748,1963,41,7805,1959,41,3944,1960,41,5748,0,0
63PE01059,63417806,60414827,58413130,1963417806,1960414827,1958413130,1963,41,7806,1960,41,4827,1958,41,3130,0,0
63PE01060,63417807,59413944,61416585,1963417807,1959413944,1961416585,1963,41,7807,1959,41,3944,1961,41,6585,0,0
63PE01061,63417808,60415048,54408539,1963417808,1960415048,1954408539,1963,41,7808,1960,41,5048,1954,40,8539,0,0
63PE01062,63417809,61415940,60415188,1963417809,1961415940,1960415188,1963,41,7809,1961,41,5940,1960,41,5188,0,0
63PE01063,63417810,61416164,58412681,1963417810,1961416164,1958412681,1963,41,7810,1961,41,6164,1958,41,2681,0,0
63PE01064,63417811,61416164,58412681,1963417811,1961416164,1958412681,1963,41,7811,1961,41,6164,1958,41,2681,0,0
63PE01065,63417812,61416164,58412681,1963417812,1961416164,1958412681,1963,41,7812,1961,41,6164,1958,41,2681,0,0
63PE01066,63417813,61416671,60415695,1963417813,1961416671,1960415695,1963,41,7813,1961,41,6671,1960,41,5695,0,0
63PE01067,63417814,61416671,60415695,1963417814,1961416671,1960415695,1963,41,7814,1961,41,6671,1960,41,5695,0,0
63PE01068,63417815,60414975,61416566,1963417815,1960414975,1961416566,1963,41,7815,1960,41,4975,1961,41,6566,0,0
63PE01069,63417816,60414975,61416566,1963417816,1960414975,1961416566,1963,41,7816,1960,41,4975,1961,41,6566,0,0
63PE01070,63417817,60415274,59413614,1963417817,1960415274,1959413614,1963,41,7817,1960,41,5274,1959,41,3614,0,0
63PE01071,63417818,61416164,59414284,1963417818,1961416164,1959414284,1963,41,7818,1961,41,6164,1959,41,4284,0,0
63PE01072,63417819,61416164,59414284,1963417819,1961416164,1959414284,1963,41,7819,1961,41,6164,1959,41,4284,0,0
63PE01073,63417820,61416189,59414201,1963417820,1961416189,1959414201,1963,41,7820,1961,41,6189,1959,41,4201,0,0
63PE01074,63417821,61416189,59414201,1963417821,1961416189,1959414201,1963,41,7821,1961,41,6189,1959,41,4201,0,0
63PE01075,63417822,61416671,61416198,1963417822,1961416671,1961416198,1963,41,7822,1961,41,6671,1961,41,6198,0,0
63PE01076,63417823,61416526,59414132,1963417823,1961416526,1959414132,1963,41,7823,1961,41,6526,1959,41,4132,0,0
63PE01077,63417824,60414827,60415382,1963417824,1960414827,1960415382,1963,41,7824,1960,41,4827,1960,41,5382,0,0
63PE01078,63417825,59413944,61416398,1963417825,1959413944,1961416398,1963,41,7825,1959,41,3944,1961,41,6398,0,0
63PE01079,63417826,59413944,61416398,1963417826,1959413944,1961416398,1963,41,7826,1959,41,3944,1961,41,6398,0,0
63PE01080,63417827,59414490,58413260,1963417827,1959414490,1958413260,1963,41,7827,1959,41,4490,1958,41,3260,0,0
63PE01081,63417828,60414827,56411155,1963417828,1960414827,1956411155,1963,41,7828,1960,41,4827,1956,41,1155,0,0
63PE01082,63417829,60414975,59413690,1963417829,1960414975,1959413690,1963,41,7829,1960,41,4975,1959,41,3690,0,0
63PE01083,63417830,60414975,59413690,1963417830,1960414975,1959413690,1963,41,7830,1960,41,4975,1959,41,3690,0,0
63PE01084,63417831,61416671,56410699,1963417831,1961416671,1956410699,1963,41,7831,1961,41,6671,1956,41,0699,0,0
63PE01085,63417832,58413160,59413939,1963417832,1958413160,1959413939,1963,41,7832,1958,41,3160,1959,41,3939,0,0
63PE01086,63417833,58413160,59413939,1963417833,1958413160,1959413939,1963,41,7833,1958,41,3160,1959,41,3939,0,0
